-3.367736167637501	-3.099757514188657	-2.7271122993880157	-2.1780145187557216	-1.3006715120223034	0.28173681727003164	3.7678533642461622
-3.3675597930133576	-3.0995651055077755	-2.726900649839044	-2.177779352590197	-1.3004069500860884	0.2820391737685624	3.7682061134944487
-3.3673834014638104	-3.0993726783628164	-2.7266889799795866	-2.177544163857466	-1.3001423627617656	0.28234155928207344	3.7685588965935453
-3.3672069929974255	-3.0991802327631266	-2.726477289819925	-2.1773089525689535	-1.2998777500621888	0.282643973795875	3.768911713526314
-3.3670305676227694	-3.098987768718049	-2.7262655793703376	-2.1770737187360787	-1.2996131120002048	0.282946417295285	3.7692645642756264
-3.366854125348403	-3.0987952862369226	-2.7260538486410972	-2.176838462370256	-1.2993484485886546	0.2832488897656278	3.7696174488243606
-3.366677666182881	-3.0986027853290836	-2.725842097642473	-2.1766031834828943	-1.2990837598403728	0.2835513911922352	3.769970367155403
-3.3665011901347572	-3.09841026600386	-2.725630326384725	-2.1763678820853967	-1.2988190457681874	0.2838539215604465	3.7703233192516494
-3.36632469721258	-3.0982177282705767	-2.7254185348781115	-2.1761325581891593	-1.2985543063849208	0.28415648085560763	3.770676305096005
-3.3661481874248924	-3.0980251721385565	-2.7252067231328865	-2.1758972118055757	-1.2982895417033893	0.284459069063072	3.771029324671381
-3.365971660780234	-3.097832597617113	-2.724994891159297	-2.175661842946032	-1.2980247517364019	0.28476168616820013	3.7713823779606974
-3.365795117287142	-3.0976400047155592	-2.724783038967586	-2.1754264516219086	-1.297759936496763	0.28506433215635824	3.7717354649468824
-3.3656185569541464	-3.097447393443203	-2.724571166567991	-2.175191037844581	-1.2974950959972695	0.28536700701292134	3.7720885856128725
-3.3654419797897757	-3.097254763809346	-2.7243592739707463	-2.17495560162542	-1.297230230250714	0.28566971072327063	3.772441739941614
-3.3652653858025525	-3.0970621158232863	-2.7241473611860796	-2.174720142975789	-1.2969653392698794	0.28597244327279514	3.7727949279160597
-3.365088775000997	-3.0968694494943194	-2.7239354282242125	-2.1744846619070484	-1.2967004230675454	0.2862752046468906	3.773148149519172
-3.3649121473936234	-3.0966767648317317	-2.723723475095365	-2.17424915843055	-1.2964354816564856	0.2865779948309586	3.7735014047339184
-3.3647355029889434	-3.096484061844811	-2.723511501809749	-2.174013632557644	-1.2961705150494656	0.28688081381040953	3.773854693543279
-3.3645588417954633	-3.0962913405428347	-2.7232995083775737	-2.1737780842996703	-1.2959055232592458	0.2871836615706604	3.7742080159302387
-3.364382163821687	-3.0960986009350795	-2.7230874948090413	-2.1735425136679676	-1.29564050629858	0.28748653809713504	3.7745613718777924
-3.3642054690761114	-3.0959058430308173	-2.7228754611143504	-2.1733069206738667	-1.2953754641802167	0.2877894433752645	3.7749147613689438
-3.3640287575672314	-3.095713066839315	-2.7226634073036955	-2.173071305328694	-1.2951103969168973	0.2880923773904856	3.775268184386703
-3.3638520293035383	-3.095520272369833	-2.722451333387264	-2.172835667643771	-1.2948453045213584	0.2883953401282443	3.7756216409140877
-3.3636752842935187	-3.0953274596316325	-2.7222392393752406	-2.1726000076304106	-1.2945801870063287	0.2886983315739919	3.7759751309341274
-3.363498522545655	-3.0951346286339643	-2.722027125277804	-2.172364325299925	-1.2943150443845317	0.2890013517131879	3.776328654429857
-3.363321744068423	-3.0949417793860783	-2.721814991105126	-2.172128620663617	-1.294049876668685	0.28930440053129813	3.7766822113843195
-3.3631449488702994	-3.094748911897218	-2.721602836867377	-2.1718928937327844	-1.2937846838714986	0.28960747801379605	3.777035801780568
-3.3629681369597533	-3.0945560261766243	-2.721390662574722	-2.171657144518723	-1.2935194660056792	0.28991058414616067	3.77738942560166
-3.3627913083452485	-3.0943631222335304	-2.7211784682373192	-2.171421373032718	-1.2932542230839243	0.29021371891388026	3.777743082830667
-3.3626144630352517	-3.0941702000771714	-2.720966253865321	-2.1711855792860537	-1.2929889551189266	0.29051688230244843	3.778096773450663
-3.362437601038215	-3.0939772597167714	-2.720754019468878	-2.170949763290006	-1.2927236621233733	0.29082007429736634	3.778450497444735
-3.362260722362596	-3.0937843011615516	-2.7205417650581345	-2.1707139250558467	-1.2924583441099435	0.2911232948841426	3.7788042547959746
-3.3620838270168423	-3.0935913244207307	-2.72032949064323	-2.170478064594841	-1.292193001091313	0.2914265440482914	3.779158045487482
-3.3619069150093983	-3.0933983295035237	-2.720117196234299	-2.1702421819182516	-1.291927633080149	0.2917298217753348	3.7795118695023664
-3.361729986348709	-3.0932053164191364	-2.719904881841472	-2.1700062770373316	-1.2916622400891147	0.29203312805080267	3.7798657268237466
-3.3615530410432095	-3.093012285176775	-2.7196925474748728	-2.1697703499633327	-1.291396822130865	0.2923364628602304	3.780219617434746
-3.361376079101332	-3.092819235785639	-2.71948019314462	-2.1695344007074966	-1.2911313792180494	0.29263982618916207	3.7805735413185
-3.3611991005315076	-3.0926261682549243	-2.719267818860831	-2.1692984292810644	-1.290865911363313	0.29294321802314616	3.7809274984581482
-3.3610221053421614	-3.09243308259382	-2.719055424633615	-2.1690624356952677	-1.290600418579292	0.2932466383477406	3.781281488836843
-3.3608450935417125	-3.0922399788115142	-2.718843010473076	-2.1688264199613356	-1.2903349008786191	0.29355008714850933	3.7816355124377403
-3.360668065138578	-3.092046856917189	-2.7186305763893164	-2.1685903820904913	-1.2900693582739189	0.29385356441102356	3.7819895692440064
-3.360491020141174	-3.0918537169200215	-2.71841812239243	-2.168354322093951	-1.289803790777811	0.29415707012086084	3.782343659238818
-3.360313958557905	-3.0916605588291857	-2.7182056484925083	-2.1681182399829257	-1.2895381984029082	0.29446060426360615	3.7826977824053554
-3.3601368803971785	-3.0914673826538506	-2.717993154699637	-2.1678821357686244	-1.2892725811618184	0.2947641668248508	3.783051938726808
-3.359959785667395	-3.0912741884031796	-2.7177806410238965	-2.1676460094622456	-1.2890069390671428	0.29506775779019406	3.7834061281863756
-3.3597826743769503	-3.091080976086333	-2.717568107475363	-2.1674098610749866	-1.288741272131476	0.29537137714524153	3.7837603507672646
-3.3596055465342376	-3.0908877457124664	-2.7173555540641083	-2.1671736906180366	-1.2884755803674066	0.2956750248756057	3.7841146064526896
-3.359428402147645	-3.0906944972907304	-2.7171429808001983	-2.16693749810258	-1.2882098637875183	0.2959787009669065	3.7844688952258747
-3.3592512412255573	-3.0905012308302737	-2.7169303876936937	-2.1667012835397967	-1.2879441224043873	0.29628240540477	3.7848232170700498
-3.3590740637763554	-3.0903079463402383	-2.716717774754651	-2.16646504694086	-1.287678356230584	0.29658613817483015	3.785177571968453
-3.3588968698084156	-3.0901146438297604	-2.7165051419931228	-2.1662287883169404	-1.2874125652786743	0.29688989926272685	3.785531959904333
-3.35871965933011	-3.0899213233079736	-2.716292489419156	-2.1659925076791997	-1.2871467495612152	0.2971936886541079	3.7858863808609455
-3.3585424323498057	-3.089727984784009	-2.7160798170427918	-2.1657562050387953	-1.2868809090907602	0.2974975063346272	3.7862408348215517
-3.35836518887587	-3.0895346282669904	-2.715867124874069	-2.1655198804068796	-1.2866150438798558	0.2978013522899461	3.7865953217694246
-3.358187928916662	-3.089341253766038	-2.715654412923019	-2.1652835337946015	-1.2863491539410423	0.2981052265057322	3.7869498416878424
-3.3580106524805364	-3.0891478612902667	-2.7154416811996684	-2.1650471652131014	-1.2860832392868546	0.2984091289676605	3.7873043945600924
-3.357833359575847	-3.08895445084879	-2.715228929714041	-2.1648107746735152	-1.2858172999298205	0.2987130596614133	3.7876589803694714
-3.357656050210942	-3.0887610224507136	-2.715016158476155	-2.164574362186975	-1.2855513358824626	0.2990170185726791	3.788013599099282
-3.3574787243941646	-3.0885675761051403	-2.714803367496023	-2.1643379277646053	-1.2852853471572971	0.2993210056871535	3.7883682507328365
-3.3573013821338558	-3.0883741118211696	-2.714590556783653	-2.1641014714175277	-1.2850193337668343	0.2996250209905393	3.7887229352534533
-3.3571240234383515	-3.088180629607895	-2.714377726349049	-2.1638649931568557	-1.284753295723578	0.2999290644685456	3.789077652644461
-3.3569466483159838	-3.087987129474406	-2.7141648762022084	-2.163628492993699	-1.2844872330400272	0.30023313610688884	3.7894324028891955
-3.356769256775082	-3.087793611429787	-2.7139520063531255	-2.1633919709391627	-1.2842211457286739	0.3005372358912926	3.789787185971
-3.3565918488239683	-3.08760007548312	-2.7137391168117895	-2.163155427004345	-1.2839550338020036	0.30084136380748633	3.790142001873227
-3.3564144244709646	-3.0874065216434814	-2.7135262075881847	-2.16291886120034	-1.2836888972724976	0.30114551984120685	3.790496850579235
-3.3562369837243864	-3.087212949919944	-2.713313278692291	-2.162682273538234	-1.2834227361526296	0.3014497039781985	3.7908517320723925
-3.3560595265925457	-3.0870193603215736	-2.7131003301340813	-2.162445664029113	-1.2831565504548674	0.30175391620421166	3.791206646336075
-3.3558820530837488	-3.086825752857435	-2.7128873619235265	-2.1622090326840517	-1.2828903401916738	0.30205815650500384	3.791561593353667
-3.3557045632063027	-3.0866321275365873	-2.7126743740705916	-2.161972379514124	-1.2826241053755048	0.30236242486633924	3.791916573108559
-3.3555270569685063	-3.0864384843680845	-2.7124613665852366	-2.161735704530396	-1.2823578460188105	0.30266672127398986	3.7922715855841513
-3.355349534378656	-3.086244823360977	-2.7122483394774157	-2.1614990077439282	-1.2820915621340347	0.3029710457137332	3.792626630763853
-3.355171995445043	-3.0860511445243106	-2.712035292757081	-2.161262289165778	-1.2818252537336157	0.30327539817135407	3.792981708631078
-3.354994440175957	-3.0858574478671286	-2.711822226434178	-2.161025548806996	-1.281558920829986	0.30357977863264457	3.7933368191692507
-3.3548168685796806	-3.085663733398466	-2.7116091405186467	-2.1607887866786277	-1.2812925634355719	0.3038841870834031	3.7936919623618026
-3.3546392806644945	-3.0854700011273555	-2.7113960350204236	-2.160552002791714	-1.281026181562793	0.3041886235094353	3.7940471381921745
-3.3544616764386768	-3.085276251062828	-2.711182909949441	-2.1603151971572885	-1.2807597752240647	0.30449308789655316	3.794402346643812
-3.354284055910496	-3.0850824832139065	-2.710969765315625	-2.160078369786381	-1.2804933444317945	0.30479758023057557	3.7947575877001722
-3.3541064190882235	-3.0848886975896117	-2.710756601128898	-2.159841520690017	-1.2802268891983846	0.30510210049732905	3.795112861344719
-3.353928765980121	-3.0846948941989574	-2.710543417399175	-2.1596046498792147	-1.2799604095362318	0.30540664868264594	3.795468167560922
-3.353751096594451	-3.0845010730509554	-2.710330214136371	-2.159367757364988	-1.2796939054577268	0.30571122477236573	3.7958235063322623
-3.3535734109394686	-3.084307234154614	-2.7101169913503935	-2.1591308431583442	-1.279427376975253	0.306015828752335	3.796178877642227
-3.353395709023427	-3.0841133775189333	-2.709903749051142	-2.158893907270288	-1.27916082410119	0.3063204606084065	3.7965342814743113
-3.3532179908545725	-3.083919503152914	-2.7096904872485186	-2.1586569497118173	-1.2788942468479092	0.3066251203264411	3.7968897178120193
-3.353040256441151	-3.083725611065549	-2.709477205952414	-2.1584199704939224	-1.2786276452277783	0.30692980789230434	3.7972451866388606
-3.3528625057914043	-3.0835317012658265	-2.7092639051727168	-2.158182969627593	-1.2783610192531574	0.30723452329187084	3.797600687938355
-3.3526847389135663	-3.083337773762733	-2.709050584919312	-2.1579459471238094	-1.278094368936401	0.3075392665110204	3.7979562216940304
-3.3525069558158713	-3.0831438285652495	-2.7088372452020786	-2.157708902993549	-1.2778276942898585	0.30784403753563977	3.7983117878894204
-3.352329156506548	-3.0829498656823526	-2.7086238860308898	-2.157471837247784	-1.2775609953258722	0.3081488363516235	3.7986673865080682
-3.3521513409938195	-3.0827558851230155	-2.7084105074156155	-2.1572347498974795	-1.277294272056779	0.30845366294487186	3.799023017533526
-3.3519735092859064	-3.0825618868962046	-2.7081971093661212	-2.1569976409535956	-1.277027524494911	0.30875851730129245	3.7993786809493506
-3.351795661391026	-3.082367871010883	-2.7079836918922653	-2.1567605104270897	-1.2767607526525915	0.3090633994067999	3.7997343767391096
-3.351617797317393	-3.0821738374760126	-2.7077702550039056	-2.1565233583289114	-1.2764939565421403	0.3093683092473147	3.8000901048863773
-3.3514399170732134	-3.0819797863005456	-2.7075567987108906	-2.1562861846700057	-1.2762271361758708	0.3096732468087652	3.8004458653747366
-3.351262020666694	-3.0817857174934353	-2.7073433230230664	-2.1560489894613117	-1.2759602915660904	0.3099782120770849	3.800801658187777
-3.3510841081060336	-3.081591631063627	-2.7071298279502742	-2.155811772713765	-1.2756934227251004	0.31028320503821577	3.801157483309097
-3.35090617939943	-3.0813975270200626	-2.706916313502351	-2.1555745344382946	-1.2754265296651965	0.31058822567810573	3.801513340722303
-3.350728234555078	-3.0812034053716806	-2.706702779689128	-2.155337274645824	-1.2751596123986673	0.3108932739827099	3.8018692304110084
-3.3505502735811654	-3.0810092661274133	-2.7064892265204326	-2.155099993347273	-1.2748926709377972	0.31119834993798884	3.802225152358835
-3.350372296485876	-3.0808151092961915	-2.7062756540060864	-2.1548626905535557	-1.2746257052948646	0.31150345352991177	3.8025811065494124
-3.350194303277393	-3.080620934886941	-2.706062062155907	-2.154625366275578	-1.2743587154821403	0.31180858474445305	3.8029370929663777
-3.3500162939638933	-3.08042674290858	-2.7058484509797083	-2.154388020524245	-1.2740917015118909	0.3121137435675946	3.803293111593377
-3.34983826855355	-3.0802325333700256	-2.705634820487296	-2.154150653310454	-1.273824663396376	0.31241892998532567	3.803649162414063
-3.3496602270545335	-3.080038306280191	-2.7054211706884757	-2.153913264645098	-1.2735576011478498	0.31272414398364057	3.804005245412098
-3.3494821694750074	-3.0798440616479836	-2.705207501593045	-2.1536758545390633	-1.2732905147785614	0.3130293855485412	3.80436136057115
-3.349304095823135	-3.0796497994823073	-2.7049938132107982	-2.1534384230032333	-1.2730234043007524	0.3133346546660364	3.804717507874895
-3.3491260061070736	-3.079455519792061	-2.7047801055515244	-2.1532009700484847	-1.27275626972666	0.31363995132214134	3.8050736873070177
-3.3489479003349762	-3.079261222586139	-2.7045663786250085	-2.1529634956856887	-1.2724891110685144	0.31394527550287843	3.805429898851212
-3.3487697785149932	-3.0790669078734343	-2.70435263244103	-2.1527259999257122	-1.2722219283385412	0.3142506271942759	3.8057861424911765
-3.3485916406552727	-3.078872575662831	-2.7041388670093642	-2.1524884827794164	-1.2719547215489588	0.3145560063823696	3.8061424182106194
-3.3484134867639543	-3.0786782259632126	-2.703925082339782	-2.1522509442576583	-1.2716874907119804	0.31486141305320126	3.806498725993257
-3.348235316849175	-3.078483858783457	-2.7037112784420487	-2.152013384371288	-1.2714202358398137	0.31516684719282	3.806855065822813
-3.348057130919073	-3.0782894741324376	-2.703497455325925	-2.1517758031311502	-1.2711529569446591	0.3154723087872817	3.8072114376830193
-3.347878928981775	-3.0780950720190248	-2.7032836130011684	-2.151538200548087	-1.2708856540387123	0.31577779782264864	3.8075678415576144
-3.347700711045409	-3.0779006524520827	-2.7030697514775297	-2.1513005766329325	-1.2706183271341638	0.31608331428498926	3.8079242774303457
-3.347522477118098	-3.0777062154404726	-2.7028558707647568	-2.151062931396518	-1.2703509762431973	0.31638885816037904	3.808280745284968
-3.3473442272079605	-3.0775117609930525	-2.7026419708725915	-2.1508252648496677	-1.2700836013779904	0.3166944294349005	3.8086372451052433
-3.3471659613231095	-3.0773172891186737	-2.702428051810772	-2.150587577003201	-1.2698162025507156	0.31700002809464245	3.8089937768749436
-3.346987679471659	-3.0771227998261845	-2.702214113589031	-2.150349867867933	-1.2695487797735394	0.31730565412570083	3.8093503405778457
-3.3468093816617137	-3.0769282931244284	-2.7020001562170974	-2.150112137454673	-1.2692813330586217	0.3176113075141776	3.809706936197735
-3.3466310679013778	-3.0767337690222454	-2.7017861797046945	-2.1498743857742255	-1.2690138624181173	0.31791698824618153	3.8100635637184075
-3.34645273819875	-3.0765392275284738	-2.701572184061541	-2.149636612837388	-1.268746367864176	0.3182226963078283	3.810420223123663
-3.3462743925619263	-3.0763446686519402	-2.7013581692973534	-2.1493988186549564	-1.2684788494089398	0.31852843168524053	3.810776914397311
-3.3460960309989973	-3.076150092401474	-2.7011441354218384	-2.1491610032377166	-1.2682113070645462	0.31883419436454724	3.81113363752317
-3.34591765351805	-3.075955498785899	-2.7009300824447022	-2.148923166596455	-1.2679437408431258	0.31913998433188356	3.811490392485063
-3.3457392601271696	-3.0757608878140315	-2.7007160103756465	-2.1486853087419484	-1.267676150756806	0.31944580157339164	3.811847179266823
-3.345560850834437	-3.0755662594946886	-2.700501919224366	-2.1484474296849703	-1.2674085368177053	0.3197516460752202	3.81220399785229
-3.345382425647925	-3.075371613836679	-2.7002878090005527	-2.1482095294362877	-1.2671408990379385	0.320057517823525	3.8125608482253126
-3.3452039845757096	-3.075176950848808	-2.700073679713892	-2.147971608006665	-1.2668732374296128	0.3203634168044677	3.8129177303697466
-3.345025527625854	-3.0749822705398793	-2.699859531374067	-2.1477336654068595	-1.266605552004831	0.3206693430042179	3.8132746442694563
-3.3448470548064266	-3.0747875729186873	-2.699645363990754	-2.1474957016476224	-1.26633784277569	0.3209752964089499	3.8136315899083106
-3.3446685661254874	-3.0745928579940296	-2.6994311775736275	-2.1472577167397033	-1.2660701097542804	0.32128127700484593	3.8139885672701905
-3.344490061591092	-3.07439812577469	-2.699216972132353	-2.1470197106938422	-1.2658023529526867	0.32158728477809484	3.8143455763389817
-3.344311541211293	-3.0742033762694585	-2.6990027476765945	-2.146781683520777	-1.2655345723829887	0.3218933197148919	3.8147026170985794
-3.3441330049941387	-3.0740086094871115	-2.698788504216011	-2.1465436352312404	-1.2652667680572591	0.3221993818014395	3.8150596895328848
-3.3439544529476777	-3.07381382543643	-2.6985742417602583	-2.146305565835958	-1.264998939987567	0.32250547102394456	3.815416793625808
-3.3437758850799493	-3.0736190241261823	-2.698359960318983	-2.1460674753456526	-1.2647310881859728	0.3228115873686227	3.8157739293612662
-3.343597301398989	-3.073424205565138	-2.698145659901831	-2.1458293637710395	-1.2644632126645334	0.32311773082169526	3.8161310967231854
-3.343418701912833	-3.073229369762061	-2.6979313405184446	-2.145591231122831	-1.2641953134352995	0.3234239013693912	3.8164882956954984
-3.343240086629509	-3.0730345167257105	-2.697717002178456	-2.145353077411733	-1.263927390510314	0.32373009899794497	3.8168455262621452
-3.343061455557044	-3.0728396464648426	-2.6975026448914994	-2.145114902648447	-1.2636594439016176	0.32403632369359775	3.8172027884070743
-3.342882808703462	-3.072644758988209	-2.697288268667199	-2.14487670684367	-1.2633914736212424	0.32434257544259715	3.817560082114241
-3.3427041460767777	-3.0724498543045557	-2.697073873515179	-2.1446384900080906	-1.2631234796812159	0.32464885423119827	3.8179174073676094
-3.342525467685006	-3.0722549324226263	-2.6968594594450535	-2.144400252152396	-1.2628554620935595	0.32495516004566233	3.8182747641511514
-3.3423467735361587	-3.07205999335116	-2.6966450264664372	-2.1441619932872658	-1.2625874208702885	0.32526149287225675	3.818632152448846
-3.3421680636382427	-3.0718650370988896	-2.6964305745889368	-2.143923713423377	-1.2623193560234134	0.3255678526972562	3.818989572244679
-3.3419893379992596	-3.071670063674547	-2.6962161038221577	-2.1436854125713998	-1.262051267564939	0.32587423950694044	3.8193470235226448
-3.3418105966272087	-3.0714750730868587	-2.6960016141756977	-2.1434470907419994	-1.2617831555068635	0.32618065328759765	3.819704506266746
-3.341631839530086	-3.071280065344546	-2.695787105659151	-2.143208747945837	-1.2615150198611798	0.3264870940255215	3.820062020460991
-3.341453066715883	-3.0710850404563264	-2.6955725782821074	-2.142970384193565	-1.2612468606398746	0.32679356170701246	3.820419566089398
-3.341274278192586	-3.0708899984309137	-2.695358032054151	-2.142731999495836	-1.260978677854929	0.32710005631837813	3.8207771431359916
-3.3410954739681804	-3.0706949392770193	-2.695143466984864	-2.142493593863294	-1.2607104715183195	0.3274065778459308	3.821134751584804
-3.340916654050644	-3.0704998630033464	-2.6949288830838216	-2.1422551673065797	-1.2604422416420158	0.32771312627599153	3.8214923914198757
-3.340737818447954	-3.0703047696185966	-2.6947142803605946	-2.1420167198363274	-1.2601739882379819	0.32801970159488714	3.821850062625254
-3.340558967168084	-3.070109659131468	-2.69449965882475	-2.1417782514631662	-1.2599057113181757	0.32832630378895056	3.8222077651849955
-3.340380100219001	-3.069914531550653	-2.69428501848585	-2.141539762197722	-1.2596374108945507	0.3286329328445214	3.8225654990831623
-3.3402012176086693	-3.069719386884839	-2.6940703593534527	-2.141301252050613	-1.2593690869790535	0.32893958874794604	3.8229232643038253
-3.340022319345051	-3.069524225142712	-2.693855681437111	-2.1410627210324553	-1.259100739583626	0.3292462714855769	3.823281060831062
-3.3398434054361026	-3.0693290463329532	-2.6936409847463723	-2.1408241691538574	-1.2588323687202034	0.32955298104377345	3.823638888648959
-3.3396644758897773	-3.0691338504642376	-2.6934262692907827	-2.1405855964254235	-1.2585639744007155	0.32985971740890163	3.8239967477416092
-3.339485530714024	-3.068938637545237	-2.6932115350798798	-2.1403470028577534	-1.2582955566370868	0.3301664805673339	3.824354638093114
-3.33930656991679	-3.0687434075846207	-2.6929967821231995	-2.1401083884614414	-1.2580271154412357	0.33047327050544895	3.824712559687583
-3.3391275935060167	-3.0685481605910527	-2.6927820104302715	-2.139869753247077	-1.2577586508250753	0.33078008720963165	3.82507051250913
-3.338948601489641	-3.068352896573191	-2.6925672200106217	-2.139631097225243	-1.2574901628005122	0.3310869306662745	3.8254284965418806
-3.338769593875599	-3.0681576155396932	-2.6923524108737706	-2.1393924204065193	-1.257221651379448	0.33139380086177556	3.825786511769966
-3.338590570671819	-3.0679623174992083	-2.6921375830292344	-2.1391537228014803	-1.2569531165737788	0.33170069778253986	3.826144558177525
-3.338411531886229	-3.067767002460385	-2.6919227364865272	-2.1389150044206935	-1.2566845583953938	0.332007621414979	3.8265026357487044
-3.3382324775267525	-3.0675716704318687	-2.6917078712551556	-2.1386762652747247	-1.2564159768561787	0.3323145717455096	3.826860744467658
-3.338053407601308	-3.0673763214222958	-2.691492987344623	-2.1384375053741325	-1.256147371968012	0.3326215487605568	3.8272188843185475
-3.3378743221178113	-3.067180955440301	-2.691278084764426	-2.13819872472947	-1.2558787437427663	0.33292855244655123	3.8275770552855417
-3.3376952210841724	-3.0669855724945165	-2.6910631635240607	-2.137959923351285	-1.255610092192309	0.3332355827899302	3.8279352573528174
-3.3375161045083	-3.0667901725935693	-2.6908482236330156	-2.137721101250123	-1.2553414173285022	0.33354263977713733	3.8282934905045605
-3.3373369723981003	-3.0665947557460806	-2.690633265100775	-2.1374822584365227	-1.2550727191632018	0.333849723394623	3.828651754724961
-3.3371578247614724	-3.0663993219606698	-2.690418287936821	-2.137243394921018	-1.254803997708258	0.33415683362884374	3.829010049998219
-3.3369786616063095	-3.066203871245951	-2.690203292150627	-2.137004510714136	-1.254535252975516	0.33446397046626253	3.8293683763085418
-3.3367994829405094	-3.0660084036105344	-2.689988277751666	-2.136765605826401	-1.2542664849768144	0.33477113389334906	3.8297267336401437
-3.336620288771958	-3.0658129190630263	-2.6897732447494054	-2.136526680268332	-1.2539976937239867	0.3350783238965799	3.830085121977247
-3.336441079108541	-3.065617417612029	-2.6895581931533044	-2.136287734050443	-1.2537288792288614	0.33538554046243696	3.8304435413040814
-3.3362618539581406	-3.06542189926614	-2.689343122972824	-2.1360487671832424	-1.2534600415032602	0.3356927835774088	3.8308019916048828
-3.336082613328634	-3.065226364033953	-2.689128034217416	-2.1358097796772326	-1.2531911805590001	0.33600005322799137	3.831160472863896
-3.335903357227894	-3.06503081192406	-2.6889129268965295	-2.135570771542914	-1.2529222964078917	0.336307349400686	3.831518985065374
-3.3357240856637933	-3.0648352429450427	-2.6886978010196088	-2.1353317427907794	-1.25265338906174	0.33661467208200146	3.8318775281935764
-3.3355447986441966	-3.0646396571054857	-2.688482656596093	-2.135092693431317	-1.252384458532345	0.3369220212584523	3.83223610223277
-3.3353654961769674	-3.0644440544139644	-2.6882674936354176	-2.134853623475011	-1.2521155048315005	0.33722939691655945	3.8325947071672286
-3.3351861782699634	-3.0642484348790546	-2.6880523121470135	-2.134614532932339	-1.2518465279709952	0.3375367990428505	3.8329533429812357
-3.335006844931041	-3.0640527985093238	-2.687837112140307	-2.1343754218137767	-1.2515775279626118	0.33784422762385946	3.8333120096590805
-3.3348274961680513	-3.0638571453133374	-2.687621893624719	-2.13413629012979	-1.2513085048181267	0.33815168264612727	3.83367070718506
-3.3346481319888417	-3.063661475299659	-2.687406656609669	-2.1338971378908442	-1.2510394585493132	0.3384591640961996	3.8340294355434783
-3.334468752401257	-3.063465788476841	-2.687191401104567	-2.133657965107398	-1.2507703891679354	0.33876667196063054	3.8343881947186493
-3.334289357413137	-3.0632700848534395	-2.6869761271188226	-2.133418771789904	-1.2505012966857545	0.339074206225979	3.83474698469489
-3.334109947032317	-3.063074364438003	-2.6867608346618392	-2.1331795579488113	-1.2502321811145254	0.3393817668788115	3.8351058054565286
-3.3339305212666313	-3.0628786272390767	-2.6865455237430176	-2.1329403235945636	-1.2499630424659973	0.3396893539057001	3.835464656987899
-3.3337510801239096	-3.0626828732652003	-2.6863301943717506	-2.1327010687376005	-1.2496938807519136	0.3399969672932237	3.8358235392733446
-3.3335716236119746	-3.0624871025249107	-2.6861148465574294	-2.1324617933883543	-1.2494246959840114	0.3403046070279585	3.836182452297214
-3.333392151738649	-3.0622913150267417	-2.6858994803094394	-2.1322224975572546	-1.2491554881740246	0.34061227309675285	3.8365413960438635
-3.333212664511752	-3.0620955107792196	-2.6856840956371637	-2.1319831812547245	-1.2488862573336785	0.34091996548576364	3.836900370497658
-3.333033161939096	-3.061899689790871	-2.6854686925499767	-2.131743844491184	-1.248617003474695	0.3412276841817376	3.837259375642969
-3.3328536440284937	-3.061703852070215	-2.6852532710572525	-2.1315044872770463	-1.2483477266087895	0.3415354291713436	3.8376184114641765
-3.332674110787749	-3.0615079976257693	-2.68503783116836	-2.1312651096227198	-1.2480784267476726	0.3418432004411916	3.8379774779456657
-3.332494562224666	-3.0613121264660452	-2.6848223728926603	-2.1310257115386086	-1.2478091039030477	0.34215099797790577	3.8383365750718323
-3.3323149983470426	-3.061116238599551	-2.684606896239514	-2.130786293035113	-1.2475397580866145	0.34245882176811504	3.8386957028270765
-3.332135419162677	-3.0609203340347912	-2.6843914012182757	-2.1305468541226262	-1.247270389310066	0.34276667179845605	3.8390548611958075
-3.3319558246793606	-3.060724412780267	-2.684175887838295	-2.130307394811536	-1.2470009975850906	0.3430745480555711	3.839414050162442
-3.3317762149048806	-3.0605284748444728	-2.6839603561089187	-2.130067915112228	-1.2467315829233696	0.3433824505261095	3.8397732697114035
-3.33159658984702	-3.060332520235901	-2.683744806039487	-2.129828415035082	-1.2464621453365794	0.34369037919672696	3.8401325198271232
-3.331416949513561	-3.0601365489630408	-2.6835292376393376	-2.129588894590471	-1.2461926848363918	0.3439983340540841	3.8404918004940396
-3.3312372939122814	-3.0599405610343746	-2.683313650917802	-2.129349353788764	-1.2459232014344719	0.3443063150848495	3.8408511116965993
-3.331057623050954	-3.0597445564583823	-2.6830980458842086	-2.1291097926403273	-1.2456536951424801	0.3446143222756975	3.8412104534192557
-3.330877936937347	-3.0595485352435428	-2.6828824225478813	-2.1288702111555184	-1.2453841659720704	0.34492235561330853	3.8415698256464683
-3.3306982355792267	-3.0593524973983244	-2.6826667809181384	-2.1286306093446923	-1.2451146139348914	0.34523041508436997	3.8419292283627064
-3.330518518984358	-3.0591564429311964	-2.682451121004295	-2.1283909872182	-1.2448450390425874	0.3455385006755746	3.8422886615524456
-3.330338787160497	-3.058960371850624	-2.682235442815662	-2.128151344786385	-1.2445754413067955	0.3458466123736225	3.8426481252001685
-3.3301590401153986	-3.0587642841650653	-2.6820197463615445	-2.127911682059587	-1.244305820739148	0.3461547501652197	3.843007619290365
-3.3299792778568147	-3.0585681798829767	-2.6818040316512435	-2.127671999048142	-1.2440361773512718	0.3464629140370783	3.843367143807533
