0.36552200706610144	0.3554968265954926	0.33394417717503583	0.31817663691853565	0.35717531216217363	0.5382558147998595	1.0127360831158578
0.365522007065683	0.3554968265953186	0.3339441771747177	0.3181766369200062	0.35717531216375015	0.5382558148017965	1.0127360831305117
0.36552200706527005	0.35549682659514775	0.33394417717440456	0.31817663692172765	0.35717531216557785	0.5382558148040687	1.012736083144846
0.3655220070648636	0.3554968265949803	0.333944177174097	0.31817663692370957	0.35717531216766624	0.5382558148066885	1.0127360831588623
0.3655220070644645	0.35549682659481646	0.3339441771737957	0.3181766369259615	0.3571753121700249	0.5382558148096684	1.0127360831725616
0.3655220070640737	0.3554968265946566	0.3339441771735012	0.3181766369284928	0.3571753121726633	0.5382558148130209	1.0127360831859449
0.365522007063048	0.35549682659391924	0.33394417717274194	0.31817663693259923	0.35717531217688714	0.5382558148184498	1.0127360831989707
0.36552200706032667	0.35549682659164566	0.33394417717073976	0.31817663694041065	0.35717531218484266	0.5382558148287558	1.012736083211571
0.36552200705763405	0.35549682658939286	0.33394417716875935	0.3181766369484946	0.35717531219307086	0.5382558148394254	1.0127360832238594
0.36552200705498494	0.3554968265871737	0.3339441771668115	0.31817663695683274	0.3571753122015533	0.5382558148504342	1.012736083235838
0.3655220070523943	0.355496826585001	0.3339441771649071	0.3181766369654068	0.35717531221027143	0.5382558148617581	1.0127360832475087
0.3655220070498768	0.3554968265828876	0.33394417716305697	0.3181766369741985	0.3571753122192068	0.538255814873373	1.0127360832588737
0.3655220070474474	0.3554968265808464	0.33394417716127195	0.3181766369831895	0.3571753122283409	0.5382558148852549	1.0127360832699346
0.3655220070451209	0.35549682657889026	0.33394417715956287	0.3181766369923615	0.3571753122376552	0.5382558148973796	1.0127360832806935
0.3655220070429121	0.35549682657703197	0.3339441771579406	0.3181766370016961	0.3571753122471313	0.5382558149097231	1.0127360832911525
0.3655220070408359	0.35549682657528436	0.333944177156416	0.31817663701117516	0.35717531225675064	0.538255814922261	1.0127360833013133
0.365522007038907	0.3554968265736604	0.33394417715499985	0.3181766370207802	0.3571753122664947	0.5382558149349695	1.0127360833111778
0.36552200703714044	0.3554968265721728	0.33394417715370306	0.31817663703049304	0.3571753122763451	0.5382558149478244	1.0127360833207484
0.3655220070355509	0.3554968265708345	0.33394417715253644	0.31817663704029525	0.3571753122862832	0.5382558149608014	1.0127360833300267
0.3655220070341532	0.3554968265696583	0.3339441771515108	0.31817663705016863	0.3571753122962906	0.5382558149738766	1.0127360833390147
0.3655220070329623	0.3554968265686571	0.333944177150637	0.3181766370600948	0.35717531230634886	0.538255814987026	1.0127360833477144
0.36552200703199295	0.35549682656784376	0.3339441771499259	0.31817663707005545	0.3571753123164394	0.5382558150002251	1.0127360833561279
0.3655220070312599	0.3554968265672311	0.33394417714938834	0.3181766370800323	0.3571753123265437	0.5382558150134501	1.0127360833642567
0.3655220070307782	0.3554968265668319	0.3339441771490352	0.31817663709000704	0.3571753123366434	0.5382558150266769	1.0127360833721033
0.36552200703056253	0.35549682656665915	0.3339441771488772	0.3181766370999613	0.3571753123467199	0.5382558150398811	1.0127360833796692
0.36552200703062776	0.3554968265667256	0.3339441771489253	0.3181766371098768	0.35717531235675476	0.5382558150530389	1.0127360833869568
0.3655220070309887	0.3554968265670441	0.33394417714919034	0.3181766371197353	0.3571753123667294	0.538255815066126	1.0127360833939676
0.3655220070316602	0.3554968265676276	0.33394417714968305	0.3181766371295184	0.3571753123766255	0.5382558150791182	1.0127360834007038
0.36552200703265714	0.35549682656848886	0.33394417715041436	0.3181766371392078	0.35717531238642436	0.5382558150919917	1.0127360834071675
0.36552200703399423	0.3554968265696407	0.3339441771513951	0.3181766371487852	0.35717531239610767	0.5382558151047222	1.0127360834133603
0.3655220070356865	0.3554968265710961	0.33394417715263613	0.3181766371582323	0.3571753124056568	0.5382558151172856	1.0127360834192844
0.36552200703774856	0.3554968265728678	0.33394417715414826	0.3181766371675308	0.35717531241505335	0.5382558151296578	1.0127360834249417
0.36552200704019544	0.35549682657496867	0.3339441771559424	0.31817663717666234	0.3571753124242788	0.5382558151418146	1.012736083430334
0.36552200704304183	0.35549682657741155	0.3339441771580292	0.3181766371856087	0.3571753124333147	0.5382558151537321	1.0127360834354635
0.36552200704630267	0.35549682658020937	0.33394417716041974	0.3181766371943514	0.35717531244214246	0.538255815165386	1.012736083440332
0.3655220070499927	0.3554968265833749	0.3339441771631247	0.3181766372028723	0.35717531245074363	0.5382558151767523	1.0127360834449417
0.36552200705412685	0.355496826586921	0.333944177166155	0.318176637211153	0.3571753124590998	0.5382558151878067	1.0127360834492942
0.36552200705871984	0.35549682659086057	0.33394417716952146	0.3181766372191753	0.35717531246719236	0.5382558151985253	1.0127360834533916
0.36552200706727367	0.35549682659817927	0.33394417717577923	0.31817663722509687	0.3571753124731433	0.5382558152064703	1.0127360834570796
0.3655220070810167	0.35549682660992465	0.3339441771858246	0.3181766372282649	0.357175312476287	0.5382558152107776	1.0127360834603056
0.3655220070951939	0.35549682662204296	0.3339441771961882	0.31817663723115563	0.35717531247914847	0.5382558152147247	1.0127360834632855
0.36552200710977156	0.35549682663450577	0.3339441772068453	0.31817663723377626	0.3571753124817353	0.5382558152183209	1.0127360834660233
0.36552200712471594	0.35549682664728444	0.33394417721777153	0.3181766372361339	0.35717531248405476	0.5382558152215757	1.0127360834685235
0.3655220071399934	0.35549682666035043	0.3339441772289421	0.31817663723823547	0.35717531248611434	0.5382558152244988	1.0127360834707897
0.3655220071555701	0.3554968266736752	0.3339441772403325	0.3181766372400882	0.3571753124879214	0.5382558152270995	1.0127360834728265
0.36552200717141237	0.3554968266872302	0.33394417725191816	0.31817663724169915	0.35717531248948337	0.5382558152293875	1.0127360834746377
0.36552200718748645	0.35549682670098687	0.3339441772636744	0.31817663724307543	0.3571753124908077	0.5382558152313721	1.0127360834762276
0.3655220072037586	0.35549682671491667	0.3339441772755767	0.31817663724422407	0.3571753124919017	0.538255815233063	1.0127360834776002
0.3655220072201951	0.355496826728991	0.33394417728760045	0.3181766372451522	0.35717531249277285	0.5382558152344695	1.01273608347876
0.36552200723676226	0.35549682674318134	0.33394417729972103	0.3181766372458669	0.35717531249342854	0.5382558152356013	1.0127360834797108
0.36552200725342626	0.35549682675745914	0.33394417731191384	0.3181766372463753	0.3571753124938762	0.5382558152364678	1.0127360834804566
0.36552200727015344	0.35549682677179584	0.3339441773241544	0.31817663724668444	0.3571753124941232	0.5382558152370784	1.012736083481002
0.3655220072869101	0.35549682678616285	0.3339441773364179	0.3181766372468014	0.357175312494177	0.5382558152374428	1.0127360834813508
0.36552200730366236	0.3554968268005317	0.3339441773486799	0.31817663724673334	0.35717531249404494	0.5382558152375705	1.0127360834815071
0.3655220073203766	0.3554968268148737	0.33394417736091586	0.31817663724648726	0.3571753124937344	0.5382558152374708	1.0127360834814751
0.3655220073370191	0.35549682682916045	0.33394417737310106	0.31817663724607026	0.35717531249325296	0.5382558152371534	1.012736083481259
0.36552200735355606	0.3554968268433633	0.3339441773852109	0.3181766372454895	0.35717531249260787	0.5382558152366277	1.012736083480863
0.3655220073699538	0.3554968268574537	0.3339441773972209	0.31817663724475204	0.35717531249180656	0.5382558152359033	1.012736083480291
0.36552200738617857	0.35549682687140316	0.33394417740910637	0.31817663724386497	0.3571753124908565	0.5382558152349896	1.0127360834795474
0.36552200740219665	0.3554968268851831	0.3339441774208427	0.31817663724283535	0.35717531248976503	0.538255815233896	1.012736083478636
0.3655220074179743	0.3554968268987649	0.3339441774324054	0.3181766372416703	0.3571753124885396	0.5382558152326322	1.0127360834775614
0.36552200743347774	0.35549682691212003	0.3339441774437698	0.31817663724037687	0.3571753124871876	0.5382558152312078	1.0127360834763273
0.36552200744867336	0.35549682692521994	0.3339441774549113	0.31817663723896217	0.3571753124857165	0.5382558152296321	1.012736083474938
0.36552200746352725	0.35549682693803614	0.33394417746580535	0.31817663723743334	0.3571753124841336	0.5382558152279145	1.0127360834733976
0.36552200747800584	0.35549682695054	0.3339441774764273	0.31817663723579737	0.3571753124824463	0.5382558152260648	1.0127360834717103
0.36552200749207536	0.355496826962703	0.33394417748675265	0.3181766372340615	0.3571753124806622	0.5382558152240923	1.0127360834698802
0.365522007505702	0.35549682697449664	0.3339441774967567	0.3181766372322326	0.3571753124787885	0.5382558152220065	1.0127360834679113
0.3655220075188521	0.35549682698589224	0.3339441775064149	0.31817663723031797	0.3571753124768327	0.5382558152198171	1.012736083465808
0.36552200753149194	0.3554968269968613	0.33394417751570266	0.3181766372283246	0.35717531247480216	0.5382558152175334	1.0127360834635741
0.3655220075435877	0.35549682700737534	0.3339441775245954	0.3181766372262596	0.3571753124727044	0.538255815215165	1.012736083461214
0.36552200755005226	0.3554968270131815	0.33394417752937855	0.31817663722467926	0.35717531247111917	0.5382558152135296	1.0127360834588786
0.36552200755221526	0.35549682701539104	0.33394417753102296	0.3181766372234425	0.35717531246989953	0.5382558152124187	1.012736083456532
0.3655220075538148	0.3554968270171282	0.3339441775322583	0.31817663722214656	0.35717531246862555	0.5382558152112387	1.0127360834540693
0.36552200755486913	0.3554968270184078	0.3339441775330979	0.31817663722079276	0.3571753124672987	0.5382558152099903	1.012736083451493
0.3655220075553964	0.35549682701924473	0.33394417753355504	0.31817663721938255	0.3571753124659206	0.5382558152086752	1.0127360834488053
0.3655220075554148	0.3554968270196538	0.33394417753364297	0.3181766372179175	0.35717531246449274	0.5382558152072944	1.0127360834460095
0.36552200755494246	0.35549682701964985	0.33394417753337513	0.31817663721639894	0.35717531246301665	0.538255815205849	1.012736083443108
0.36552200755399766	0.35549682701924773	0.3339441775327647	0.31817663721482836	0.35717531246149387	0.5382558152043403	1.0127360834401034
0.3655220075525985	0.3554968270184623	0.33394417753182504	0.3181766372132072	0.3571753124599259	0.5382558152027695	1.012736083436998
0.3655220075507632	0.35549682701730834	0.3339441775305695	0.31817663721153694	0.35717531245831424	0.5382558152011379	1.012736083433795
0.36552200754850994	0.3554968270158007	0.33394417752901134	0.318176637209819	0.3571753124566605	0.5382558151994464	1.0127360834304966
0.36552200754585684	0.35549682701395424	0.3339441775271639	0.31817663720805484	0.35717531245496614	0.5382558151976966	1.0127360834271057
0.3655220075428221	0.35549682701178376	0.33394417752504046	0.3181766372062459	0.3571753124532327	0.5382558151958894	1.0127360834236248
0.36552200753942393	0.35549682700930413	0.3339441775226543	0.3181766372043936	0.3571753124514617	0.5382558151940261	1.0127360834200565
0.3655220075356805	0.35549682700653024	0.33394417752001887	0.31817663720249945	0.3571753124496548	0.5382558151921079	1.0127360834164034
0.36552200753160996	0.3554968270034768	0.3339441775171473	0.3181766372005648	0.35717531244781325	0.538255815190136	1.0127360834126682
0.3655220075272305	0.3554968270001587	0.33394417751405303	0.31817663719859124	0.35717531244593886	0.5382558151881116	1.0127360834088535
0.36552200752256037	0.35549682699659085	0.3339441775107493	0.3181766371965801	0.35717531244403294	0.5382558151860359	1.012736083404962
0.3655220075176176	0.35549682699278795	0.3339441775072494	0.3181766371945329	0.35717531244209716	0.5382558151839101	1.012736083400996
0.3655220075124205	0.355496826988765	0.33394417750356675	0.31817663719245104	0.357175312440133	0.5382558151817354	1.0127360833969585
0.36552200750698716	0.35549682698453666	0.33394417749971456	0.31817663719033595	0.357175312438142	0.5382558151795129	1.012736083392852
0.36552200750133584	0.3554968269801179	0.3339441774957062	0.3181766371881891	0.35717531243612566	0.5382558151772441	1.0127360833886794
0.36552200749548464	0.35549682697552354	0.3339441774915549	0.318176637186012	0.3571753124340855	0.5382558151749298	1.0127360833844428
0.3655220074894518	0.35549682697076834	0.3339441774872741	0.31817663718380607	0.3571753124320231	0.5382558151725716	1.012736083380145
0.3655220074832555	0.3554968269658672	0.33394417748287697	0.3181766371815727	0.35717531242993994	0.5382558151701704	1.012736083375789
0.3655220074769138	0.355496826960835	0.3339441774783769	0.3181766371793133	0.35717531242783757	0.5382558151677275	1.012736083371377
0.36552200747044505	0.35549682695568646	0.3339441774737872	0.3181766371770295	0.3571753124257175	0.538255815165244	1.0127360833669117
0.3655220074638673	0.3554968269504365	0.33394417746912114	0.3181766371747226	0.35717531242358125	0.5382558151627214	1.0127360833623957
0.36552200745719876	0.3554968269450999	0.33394417746439203	0.3181766371723941	0.3571753124214304	0.5382558151601605	1.0127360833578318
0.36552200745045765	0.35549682693969153	0.3339441774596132	0.31817663717004535	0.3571753124192664	0.5382558151575628	1.0127360833532226
0.36552200744366214	0.35549682693422624	0.333944177454798	0.31817663716767797	0.3571753124170909	0.5382558151549295	1.0127360833485708
0.3655220074368304	0.35549682692871887	0.33394417744995963	0.3181766371652933	0.3571753124149053	0.5382558151522615	1.0127360833438788
0.36552200743209035	0.3554968269248637	0.3339441774467112	0.318176637162961	0.3571753124128848	0.5382558151495466	1.012736083339264
0.36552200742812946	0.3554968269216162	0.3339441774440568	0.3181766371606395	0.3571753124109215	0.5382558151467943	1.0127360833346568
0.3655220074241572	0.35549682691834755	0.3339441774413968	0.31817663715830413	0.35717531240895023	0.5382558151440116	1.0127360833300159
0.3655220074201746	0.3554968269150589	0.33394417743873145	0.3181766371559558	0.3571753124069712	0.5382558151411992	1.0127360833253427
0.3655220074161827	0.35549682691175133	0.33394417743606103	0.3181766371535953	0.3571753124049845	0.5382558151383589	1.0127360833206391
0.3655220074121824	0.3554968269084261	0.33394417743338584	0.31817663715122363	0.35717531240299016	0.5382558151354918	1.012736083315907
0.3655220074081748	0.3554968269050844	0.33394417743070615	0.31817663714884165	0.35717531240098843	0.5382558151325992	1.0127360833111474
0.3655220074041609	0.3554968269017273	0.3339441774280223	0.3181766371464502	0.3571753123989793	0.5382558151296825	1.0127360833063626
0.3655220074001417	0.35549682689835604	0.3339441774253345	0.3181766371440503	0.357175312396963	0.5382558151267429	1.0127360833015542
0.3655220073961182	0.3554968268949718	0.33394417742264315	0.3181766371416427	0.35717531239493955	0.5382558151237818	1.0127360832967236
0.36552200739209134	0.35549682689157575	0.3339441774199485	0.3181766371392284	0.3571753123929091	0.5382558151208007	1.0127360832918728
0.3655220073880623	0.35549682688816897	0.33394417741725074	0.3181766371368082	0.3571753123908718	0.5382558151178005	1.0127360832870032
0.36552200738403196	0.35549682688475276	0.3339441774145503	0.3181766371343831	0.3571753123888277	0.5382558151147827	1.0127360832821168
0.36552200738000135	0.35549682688132817	0.3339441774118474	0.3181766371319539	0.3571753123867769	0.5382558151117487	1.0127360832772152
0.36552200737597146	0.35549682687789647	0.3339441774091424	0.31817663712952154	0.3571753123847196	0.5382558151086998	1.0127360832723
0.3655220073719434	0.35549682687445877	0.33394417740643556	0.3181766371270869	0.3571753123826559	0.5382558151056371	1.012736083267373
0.36552200736791807	0.35549682687101625	0.3339441774037271	0.31817663712465083	0.3571753123805858	0.5382558151025623	1.012736083262436
0.3655220073638965	0.3554968268675701	0.33394417740101745	0.31817663712221433	0.3571753123785096	0.5382558150994763	1.01273608325749
0.3655220073598798	0.3554968268641215	0.3339441773983068	0.31817663711977817	0.3571753123764272	0.5382558150963807	1.0127360832525376
0.3655220073558688	0.3554968268606716	0.33394417739559545	0.31817663711734334	0.35717531237433886	0.5382558150932766	1.0127360832475802
0.3655220073518647	0.3554968268572215	0.33394417739288373	0.31817663711491073	0.3571753123722447	0.5382558150901655	1.0127360832426193
0.3655220073478684	0.3554968268537725	0.3339441773901719	0.3181766371124811	0.35717531237014477	0.5382558150870486	1.0127360832376566
0.36552200734388085	0.35549682685032563	0.3339441773874603	0.3181766371100555	0.3571753123680392	0.5382558150839273	1.012736083232694
0.3655220073399032	0.3554968268468822	0.3339441773847492	0.3181766371076348	0.3571753123659281	0.5382558150808028	1.012736083227733
0.36552200733593637	0.3554968268434433	0.33394417738203885	0.3181766371052198	0.3571753123638116	0.5382558150776764	1.0127360832227752
0.3655220073319814	0.35549682684001016	0.3339441773793296	0.31817663710281147	0.3571753123616898	0.5382558150745496	1.0127360832178227
0.36552200732803936	0.35549682683658385	0.33394417737662174	0.31817663710041066	0.35717531235956285	0.5382558150714235	1.012736083212877
0.3655220073241111	0.35549682683316564	0.3339441773739155	0.3181766370980183	0.3571753123574308	0.5382558150682996	1.0127360832079395
0.3655220073201978	0.35549682682975664	0.33394417737121124	0.31817663709563526	0.3571753123552938	0.538255815065179	1.0127360832030123
0.36552200731630036	0.355496826826358	0.33394417736850923	0.3181766370932625	0.35717531235315203	0.5382558150620633	1.012736083198097
0.3655220073124198	0.355496826822971	0.3339441773658098	0.31817663709090077	0.35717531235100547	0.5382558150589535	1.0127360831931949
0.36552200730855716	0.3554968268195967	0.33394417736311316	0.3181766370885511	0.3571753123488543	0.5382558150558512	1.0127360831883083
0.3655220073048555	0.35549682681640077	0.33394417736040377	0.318176637086375	0.35717531234664546	0.5382558150528864	1.01273608318366
0.36552200730119266	0.35549682681324174	0.3339441773576957	0.31817663708423394	0.3571753123444252	0.5382558150499489	1.01273608317906
0.3655220072975489	0.3554968268100968	0.3339441773549916	0.3181766370821056	0.3571753123422013	0.538255815047021	1.0127360831744774
0.3655220072939243	0.35549682680696615	0.33394417735229176	0.31817663707998967	0.3571753123399743	0.5382558150441031	1.0127360831699124
0.36552200729031903	0.3554968268038498	0.33394417734959664	0.318176637077886	0.35717531233774463	0.5382558150411959	1.0127360831653653
0.365522007286733	0.3554968268007478	0.3339441773469067	0.31817663707579447	0.3571753123355128	0.5382558150382996	1.0127360831608363
0.36552200728316636	0.35549682679766015	0.3339441773442222	0.3181766370737148	0.3571753123332793	0.5382558150354148	1.0127360831563255
0.3655220072796191	0.35549682679458705	0.33394417734154364	0.31817663707164684	0.35717531233104455	0.5382558150325418	1.0127360831518333
0.3655220072760913	0.35549682679152844	0.3339441773388714	0.3181766370695904	0.35717531232880906	0.5382558150296811	1.0127360831473595
0.36552200727258305	0.35549682678848443	0.33394417733620585	0.31817663706754523	0.35717531232657324	0.5382558150268332	1.0127360831429046
0.3655220072690943	0.3554968267854551	0.3339441773335474	0.3181766370655112	0.35717531232433763	0.5382558150239986	1.0127360831384689
0.36552200726562517	0.3554968267824405	0.3339441773308965	0.31817663706348814	0.3571753123221027	0.5382558150211775	1.0127360831340524
0.36552200726217576	0.35549682677944067	0.3339441773282535	0.3181766370614758	0.3571753123198689	0.5382558150183705	1.0127360831296555
0.365522007258746	0.35549682677645567	0.3339441773256188	0.3181766370594741	0.35717531231763666	0.5382558150155781	1.012736083125278
0.36552200725533607	0.3554968267734856	0.33394417732299286	0.31817663705748267	0.3571753123154065	0.5382558150128005	1.0127360831209204
0.3655220072519459	0.35549682677053046	0.33394417732037596	0.3181766370555015	0.35717531231317895	0.5382558150100385	1.0127360831165828
0.36552200724857564	0.35549682676759037	0.3339441773177686	0.3181766370535302	0.3571753123109544	0.5382558150072924	1.0127360831122656
0.3655220072452253	0.35549682676466543	0.3339441773151712	0.31817663705156884	0.3571753123087333	0.5382558150045624	1.0127360831079686
0.365522007241895	0.3554968267617556	0.333944177312584	0.318176637049617	0.3571753123065162	0.5382558150018493	1.0127360831036925
0.36552200723858463	0.35549682675886096	0.33394417731000764	0.3181766370476746	0.35717531230430355	0.5382558149991533	1.012736083099437
0.3655220072352944	0.3554968267559816	0.3339441773074423	0.31817663704574145	0.3571753123020958	0.538255814996475	1.0127360830952026
0.36552200723202427	0.3554968267531176	0.3339441773048885	0.3181766370438173	0.35717531229989347	0.5382558149938147	1.0127360830909895
0.36552200722877437	0.355496826750269	0.3339441773023466	0.3181766370419021	0.35717531229769695	0.5382558149911729	1.0127360830867977
0.36552200722554473	0.3554968267474359	0.333944177299817	0.3181766370399955	0.35717531229550675	0.5382558149885501	1.0127360830826275
0.3655220072223353	0.35549682674461824	0.33394417729730014	0.31817663703809734	0.3571753122933234	0.5382558149859468	1.0127360830784793
0.3655220072191463	0.35549682674181626	0.33394417729479636	0.31817663703620747	0.3571753122911473	0.5382558149833632	1.012736083074353
0.36552200721597766	0.3554968267390299	0.33394417729230613	0.3181766370343257	0.357175312288979	0.5382558149808	1.012736083070249
0.36552200721282946	0.3554968267362592	0.3339441772898298	0.31817663703245186	0.3571753122868188	0.5382558149782575	1.0127360830661671
0.3655220072097018	0.3554968267335043	0.33394417728736775	0.3181766370305857	0.35717531228466737	0.538255814975736	1.0127360830621082
0.3655220072065946	0.35549682673076527	0.3339441772849204	0.31817663702872706	0.35717531228252514	0.5382558149732363	1.0127360830580718
0.36552200720350814	0.3554968267280421	0.33394417728248815	0.31817663702687576	0.3571753122803925	0.5382558149707586	1.0127360830540586
0.3655220072004399	0.35549682672533195	0.3339441772800703	0.31817663702502813	0.3571753122782687	0.5382558149683067	1.0127360830500676
0.3655220071973172	0.3554968267225422	0.333944177277632	0.3181766370230745	0.35717531227611327	0.538255814965983	1.012736083046073
0.36552200719421574	0.35549682671976907	0.3339441772752102	0.3181766370211284	0.3571753122739692	0.538255814963682	1.0127360830421022
0.36552200719113603	0.3554968267170133	0.33394417727280556	0.31817663701919024	0.3571753122718372	0.5382558149614035	1.0127360830381555
0.36552200718807853	0.3554968267142755	0.33394417727041875	0.31817663701726057	0.357175312269718	0.5382558149591474	1.0127360830342333
0.36552200718504385	0.35549682671155636	0.33394417726805026	0.3181766370153399	0.35717531226761223	0.5382558149569134	1.0127360830303358
0.3655220071820324	0.35549682670885646	0.33394417726570086	0.31817663701342863	0.35717531226552074	0.5382558149547014	1.0127360830264638
0.3655220071790448	0.35549682670617644	0.33394417726337106	0.3181766370115273	0.35717531226344423	0.5382558149525111	1.012736083022617
0.3655220071760815	0.355496826703517	0.33394417726106157	0.3181766370096365	0.35717531226138344	0.5382558149503422	1.0127360830187966
0.365522007173143	0.3554968267008788	0.3339441772587729	0.31817663700775667	0.357175312259339	0.5382558149481947	1.012736083015002
0.3655220071702298	0.3554968266982624	0.33394417725650577	0.3181766370058883	0.3571753122573118	0.5382558149460683	1.0127360830112344
0.3655220071673425	0.35549682669566846	0.3339441772542608	0.31817663700403187	0.35717531225530247	0.5382558149439628	1.0127360830074938
0.3655220071644815	0.35549682669309773	0.33394417725203857	0.3181766370021879	0.3571753122533117	0.5382558149418781	1.0127360830037804
0.3655220071616474	0.3554968266905507	0.3339441772498397	0.31817663700035687	0.35717531225134036	0.5382558149398139	1.0127360830000949
0.36552200715884064	0.3554968266880282	0.33394417724766484	0.3181766369985393	0.3571753122493891	0.53825581493777	1.0127360829964374
0.3655220071560618	0.35549682668553073	0.3339441772455146	0.31817663699673576	0.3571753122474586	0.5382558149357463	1.0127360829928085
0.36552200715331135	0.35549682668305893	0.3339441772433896	0.3181766369949466	0.35717531224554966	0.5382558149337423	1.0127360829892083
0.3655220071505898	0.35549682668061355	0.33394417724129044	0.31817663699317245	0.35717531224366295	0.5382558149317582	1.0127360829856373
0.3655220071478976	0.3554968266781952	0.33394417723921777	0.31817663699141374	0.35717531224179927	0.5382558149297936	1.012736082982096
0.3655220071452354	0.35549682667580446	0.33394417723717224	0.31817663698967097	0.3571753122399593	0.5382558149278484	1.0127360829785845
0.3655220071426037	0.35549682667344207	0.3339441772351544	0.3181766369879446	0.3571753122381438	0.5382558149259221	1.0127360829751033
0.3655220071400029	0.3554968266711086	0.33394417723316494	0.3181766369862353	0.3571753122363535	0.5382558149240149	1.0127360829716527
0.36552200713743355	0.3554968266688047	0.33394417723120445	0.3181766369845434	0.3571753122345891	0.5382558149221264	1.0127360829682333
0.3655220071348962	0.35549682666653104	0.33394417722927355	0.31817663698286947	0.35717531223285137	0.5382558149202563	1.0127360829648449
0.3655220071323913	0.3554968266642883	0.33394417722737285	0.31817663698121396	0.357175312231141	0.5382558149184047	1.0127360829614884
0.36552200712991945	0.3554968266620771	0.33394417722550296	0.3181766369795774	0.35717531222945875	0.538255814916571	1.0127360829581642
0.3655220071274811	0.355496826659898	0.3339441772236646	0.3181766369779603	0.3571753122278053	0.5382558149147554	1.0127360829548722
0.36552200712507676	0.3554968266577518	0.33394417722185826	0.31817663697636317	0.3571753122261815	0.5382558149129575	1.0127360829516132
0.365522007122707	0.35549682665563903	0.3339441772200846	0.31817663697478643	0.35717531222458787	0.5382558149111771	1.0127360829483871
0.3655220071203722	0.3554968266535604	0.33394417721834435	0.3181766369732307	0.35717531222302534	0.538255814909414	1.0127360829451948
0.36552200711807303	0.3554968266515165	0.333944177216638	0.3181766369716964	0.35717531222149457	0.538255814907668	1.0127360829420364
0.3655220071158099	0.355496826649508	0.3339441772149662	0.318176636970184	0.35717531221999627	0.538255814905939	1.012736082938912
0.36552200711361205	0.3554968266475765	0.3339441772133701	0.31817663696871346	0.35717531221858123	0.5382558149035259	1.0127360829344487
0.36552200711158095	0.3554968266458662	0.33394417721199254	0.31817663696735315	0.35717531221742593	0.538255814897965	1.0127360829238157
0.3655220071095863	0.3554968266441917	0.33394417721064984	0.3181766369660156	0.35717531221630333	0.5382558148924474	1.0127360829132712
0.3655220071076278	0.3554968266425523	0.33394417720934133	0.31817663696470055	0.35717531221521265	0.5382558148869959	1.0127360829028602
0.36552200710570487	0.3554968266409472	0.33394417720806624	0.318176636963408	0.35717531221415283	0.5382558148816332	1.0127360828926284
0.36552200710381716	0.3554968266393759	0.33394417720682396	0.3181766369621377	0.3571753122131231	0.5382558148763819	1.0127360828826204
0.3655220071019643	0.3554968266378375	0.33394417720561376	0.3181766369608896	0.3571753122121225	0.5382558148712647	1.012736082872882
0.36552200710014576	0.3554968266363315	0.3339441772044349	0.3181766369596635	0.35717531221115006	0.5382558148663045	1.0127360828634584
0.36552200709836113	0.35549682663485704	0.33394417720328673	0.31817663695845927	0.357175312210205	0.5382558148615239	1.0127360828543945
0.36552200709661004	0.35549682663341353	0.3339441772021685	0.3181766369572769	0.35717531220928633	0.5382558148569454	1.0127360828457361
0.3655220070948921	0.3554968266320003	0.33394417720107955	0.31817663695611603	0.3571753122083932	0.5382558148525919	1.012736082837528
0.3655220070932067	0.3554968266306166	0.3339441772000192	0.3181766369549768	0.35717531220752463	0.5382558148484861	1.0127360828298155
0.3655220070915536	0.35549682662926174	0.33394417719898667	0.31817663695385884	0.3571753122066798	0.5382558148446506	1.0127360828226442
0.36552200708993227	0.3554968266279351	0.3339441771979813	0.3181766369527621	0.35717531220585774	0.5382558148411082	1.0127360828160592
0.36552200708834237	0.3554968266266359	0.3339441771970024	0.3181766369516865	0.3571753122050576	0.5382558148378817	1.0127360828101055
0.36552200708678334	0.35549682662536347	0.3339441771960493	0.31817663695063186	0.3571753122042784	0.5382558148349934	1.0127360828048289
0.3655220070852549	0.35549682662411713	0.33394417719512126	0.318176636949598	0.35717531220351934	0.5382558148324664	1.012736082800274
0.36552200708375654	0.3554968266228962	0.3339441771942176	0.31817663694858495	0.3571753122027794	0.5382558148303233	1.0127360827964866
0.3655220070822879	0.35549682662170007	0.3339441771933375	0.31817663694759235	0.3571753122020578	0.5382558148285866	1.012736082793512
0.3655220070808484	0.3554968266205279	0.3339441771924805	0.31817663694662024	0.3571753122013535	0.5382558148272794	1.0127360827913947
0.36552200707943777	0.3554968266193791	0.33394417719164565	0.31817663694566845	0.35717531220066573	0.5382558148264239	1.0127360827901808
0.36552200707805554	0.3554968266182529	0.3339441771908324	0.3181766369447368	0.3571753121999935	0.5382558148260432	1.0127360827899152
0.3655220070767013	0.35549682661714865	0.33394417719004	0.3181766369438252	0.3571753121993359	0.5382558148261599	1.0127360827906433
0.3655220070753746	0.35549682661606574	0.3339441771892678	0.31817663694293347	0.3571753121986921	0.5382558148267965	1.0127360827924101
0.36552200707407495	0.3554968266150033	0.333944177188515	0.31817663694206155	0.3571753121980611	0.538255814827976	1.0127360827952612
0.365522007072802	0.35549682661396087	0.333944177187781	0.31817663694120923	0.3571753121974421	0.538255814829721	1.0127360827992418
0.36552200707155535	0.3554968266129375	0.33394417718706504	0.3181766369403764	0.35717531219683407	0.538255814832054	1.0127360828043968
